round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
1,448,8,2,0.25,MOSTLY_BENIGN,0,1.1622769832611084,0.1692359447479248,0.4534224818955443,2.2498560384482147,1.0759256449688221,0,0,448;60;84;152;154;169;171;209,169;171,448;60;84;152;154;209
1,451,1,0,0.0,MOSTLY_BENIGN,0,1.1783634424209595,0.17917460203170776,0.4246588306135656,2.2498560384482147,1.0759256449688221,0,0,451,,451
1,453,1,0,0.0,MOSTLY_BENIGN,0,0.4346761405467987,0.022899746894836426,0.13920726730994978,2.2498560384482147,1.0759256449688221,0,0,453,,453
1,456,1,1,1.0,CONTAMINATED,0,1.8921339511871338,0.6312062442302704,1.3160590082545511,2.2498560384482147,1.0759256449688221,0,1,456,456,
1,458,1,0,0.0,MOSTLY_BENIGN,0,1.439477801322937,0.2881350517272949,0.29811261926918003,2.2498560384482147,1.0759256449688221,0,0,458,,458
1,459,2,2,1.0,CONTAMINATED,0,2.0812950134277344,0.6828925609588623,0.43553131225213004,2.2498560384482147,1.0759256449688221,0,0,459;346,459;346,
1,464,1,0,0.0,MOSTLY_BENIGN,0,0.5234613418579102,0.02079838514328003,0.28885608809778096,2.2498560384482147,1.0759256449688221,0,0,464,,464
1,466,1,0,0.0,MOSTLY_BENIGN,0,0.9175917506217957,0.07511985301971436,0.4757555382358787,2.2498560384482147,1.0759256449688221,0,0,466,,466
1,468,1,1,1.0,CONTAMINATED,0,1.6829946041107178,0.13536208868026733,1.6768493346908055,2.2498560384482147,1.0759256449688221,0,1,468,468,
1,469,2,0,0.0,MOSTLY_BENIGN,0,0.7637324929237366,0.04999411106109619,0.05841462862859486,2.2498560384482147,1.0759256449688221,0,0,469;313,,469;313
1,470,1,1,1.0,CONTAMINATED,0,1.2516555786132812,0.13323956727981567,0.7760218002385886,2.2498560384482147,1.0759256449688221,0,0,470,470,
1,473,1,0,0.0,MOSTLY_BENIGN,0,1.7205075025558472,0.07938480377197266,0.42460594972333476,2.2498560384482147,1.0759256449688221,0,0,473,,473
1,474,1,1,1.0,CONTAMINATED,0,1.2695894241333008,0.07971405982971191,0.9296327112684267,2.2498560384482147,1.0759256449688221,0,0,474,474,
1,483,6,1,0.16666666666666666,MOSTLY_BENIGN,0,1.0119621753692627,0.007913470268249512,0.2982975638388574,2.2498560384482147,1.0759256449688221,0,0,483;81;118;184;440;484,118,483;81;184;440;484
1,487,1,0,0.0,MOSTLY_BENIGN,0,1.5456143617630005,0.13834500312805176,0.2672957973477724,2.2498560384482147,1.0759256449688221,0,0,487,,487
1,488,1,1,1.0,CONTAMINATED,0,1.8817877769470215,0.5508571267127991,1.6979574831751068,2.2498560384482147,1.0759256449688221,0,1,488,488,
1,489,1,1,1.0,CONTAMINATED,0,2.3393452167510986,0.21682590246200562,0.4717451107459507,2.2498560384482147,1.0759256449688221,1,0,489,489,
1,491,3,0,0.0,MOSTLY_BENIGN,0,1.5191599130630493,0.05541485548019409,0.39068323156913315,2.2498560384482147,1.0759256449688221,0,0,491;182;215,,491;182;215
1,495,2,0,0.0,MOSTLY_BENIGN,0,0.6242541670799255,0.04847520589828491,0.13181716676993785,2.2498560384482147,1.0759256449688221,0,0,495;113,,495;113
1,498,2,1,0.5,CONTAMINATED,0,1.214430570602417,0.04889333248138428,0.9148103436653835,2.2498560384482147,1.0759256449688221,0,0,498;250,250,498
