round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
1,416,1,1,1.0,POISONED_BY_CENTROID,1,93752991744.0,0.8224974274635315,24.163249948316242,4.18886257160902,2.044180973139995,1,1,416,416,
1,421,11,0,0.0,MOSTLY_BENIGN,0,0.5481867790222168,0.015372514724731445,0.13879858323858943,4.18886257160902,2.044180973139995,0,0,421;23;89;138;196;213;226;258;324;434;439,,421;23;89;138;196;213;226;258;324;434;439
1,428,2,2,1.0,POISONED_BY_CENTROID,1,708628643840.0,0.6986360847949982,26.185917986797506,4.18886257160902,2.044180973139995,1,1,428;255,428;255,
1,430,11,0,0.0,MOSTLY_BENIGN,0,1.255483627319336,0.11400514841079712,0.10885045534434344,4.18886257160902,2.044180973139995,0,0,430;84;171;222;256;272;318;341;417;427;454,,430;84;171;222;256;272;318;341;417;427;454
1,431,1,1,1.0,POISONED_BY_CENTROID,1,388549378048.0,0.6897096931934357,25.58500663299283,4.18886257160902,2.044180973139995,1,1,431,431,
1,436,4,0,0.0,MOSTLY_BENIGN,0,0.9451155066490173,0.07879292964935303,0.5343030958737149,4.18886257160902,2.044180973139995,0,0,436;227;330;400,,436;227;330;400
1,437,2,0,0.0,MOSTLY_BENIGN,0,0.7315393686294556,0.02378678321838379,0.5824132720182656,4.18886257160902,2.044180973139995,0,0,437;246,,437;246
1,446,1,0,0.0,MOSTLY_BENIGN,0,1.4049971103668213,0.21120750904083252,0.6005256455342981,4.18886257160902,2.044180973139995,0,0,446,,446
1,448,1,0,0.0,MOSTLY_BENIGN,0,1.5741063356399536,0.27573972940444946,0.5196814078134522,4.18886257160902,2.044180973139995,0,0,448,,448
1,452,1,0,0.0,MOSTLY_BENIGN,0,1.3798598051071167,0.15818101167678833,0.1666228894760335,4.18886257160902,2.044180973139995,0,0,452,,452
1,456,1,0,0.0,MOSTLY_BENIGN,0,1.859571099281311,0.2360173463821411,1.6209071385811844,4.18886257160902,2.044180973139995,0,0,456,,456
1,458,1,0,0.0,MOSTLY_BENIGN,0,0.9308634996414185,0.08757233619689941,0.3581497006377832,4.18886257160902,2.044180973139995,0,0,458,,458
1,459,1,0,0.0,MOSTLY_BENIGN,0,1.4389264583587646,0.21938222646713257,0.40712181180923457,4.18886257160902,2.044180973139995,0,0,459,,459
1,471,1,1,1.0,POISONED_BY_CENTROID,1,38359003136.0,0.7185869216918945,23.269575634646603,4.18886257160902,2.044180973139995,1,1,471,471,
1,472,4,4,1.0,POISONED_BY_CENTROID,1,133873082368.0,0.7497021555900574,24.51947857665567,4.18886257160902,2.044180973139995,1,1,472;96;424;474,472;96;424;474,
1,473,1,0,0.0,MOSTLY_BENIGN,0,2.266606569290161,0.13706398010253906,0.26436212892122496,4.18886257160902,2.044180973139995,0,0,473,,473
1,479,1,1,1.0,POISONED_BY_CENTROID,1,234519330816.0,0.2807106375694275,25.08012439071109,4.18886257160902,2.044180973139995,1,1,479,479,
1,483,7,0,0.0,MOSTLY_BENIGN,0,1.4641424417495728,0.07203590869903564,0.09443826879188182,4.18886257160902,2.044180973139995,0,0,483;81;109;146;362;370;440,,483;81;109;146;362;370;440
1,487,1,0,0.0,MOSTLY_BENIGN,0,1.0515929460525513,0.08308202028274536,0.13891312416356283,4.18886257160902,2.044180973139995,0,0,487,,487
1,488,1,0,0.0,MOSTLY_BENIGN,0,2.001516342163086,0.24089479446411133,2.0719123100697754,4.18886257160902,2.044180973139995,0,1,488,,488
1,489,1,1,1.0,POISONED_BY_CENTROID,1,174549920382976.0,0.407875657081604,31.692552428444653,4.18886257160902,2.044180973139995,1,1,489,489,
1,493,1,0,0.0,MOSTLY_BENIGN,0,1.208020567893982,0.07115191221237183,0.009482318141701746,4.18886257160902,2.044180973139995,0,0,493,,493
1,496,1,0,0.0,MOSTLY_BENIGN,0,1.3968334197998047,0.1944529414176941,0.31200200339506334,4.18886257160902,2.044180973139995,0,0,496,,496
1,498,1,0,0.0,MOSTLY_BENIGN,0,1.231055736541748,0.1577494740486145,0.3928662738773788,4.18886257160902,2.044180973139995,0,0,498,,498
