round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
4,459,1,0,0.0,MOSTLY_BENIGN,0,2.559849977493286,0.15474003553390503,0.6079915783731996,7.828587431007638,2.3515264396168147,0,0,459,,459
4,463,1,1,1.0,POISONED_BY_CENTROID,1,131109863424.0,0.9974209116771817,23.91839663435575,7.828587431007638,2.3515264396168147,1,1,463,463,
4,466,1,0,0.0,MOSTLY_BENIGN,0,2.007032632827759,0.07464903593063354,0.02820542308384704,7.828587431007638,2.3515264396168147,0,0,466,,466
4,470,2,0,0.0,MOSTLY_BENIGN,0,1.6346123218536377,0.06801462173461914,0.2739144199832511,7.828587431007638,2.3515264396168147,0,0,470;383,,470;383
4,472,3,3,1.0,POISONED_BY_CENTROID,1,211652313088.0,0.36615240573883057,24.397305906277722,7.828587431007638,2.3515264396168147,1,1,472;349;471,472;349;471,
4,484,2,2,1.0,POISONED_BY_CENTROID,1,5071374385152.0,0.7042451500892639,27.573728152268366,7.828587431007638,2.3515264396168147,1,1,484;144,484;144,
4,487,2,0,0.0,MOSTLY_BENIGN,0,1.5045517683029175,0.02873969078063965,0.48302998845377637,7.828587431007638,2.3515264396168147,0,0,487;493,,487;493
4,488,1,0,0.0,MOSTLY_BENIGN,0,4.0952301025390625,0.4460413455963135,1.8587809033366745,7.828587431007638,2.3515264396168147,0,0,488,,488
4,489,1,1,1.0,POISONED_BY_CENTROID,1,11639132782592.0,0.4869002103805542,28.404489225831348,7.828587431007638,2.3515264396168147,1,1,489,489,
4,500,2,2,1.0,POISONED_BY_CENTROID,1,6250000023552.0,0.7578369975090027,27.782697757033933,7.828587431007638,2.3515264396168147,1,1,500;120,500;120,
