round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
5,428,1,0,0.0,MOSTLY_BENIGN,0,3.7289531230926514,0.4440951943397522,0.24738195142714126,4.163862061032287,0.5298359082440228,0,0,428,,428
5,429,1,0,0.0,MOSTLY_BENIGN,0,3.328545570373535,0.3629518747329712,0.27404152883458033,4.163862061032287,0.5298359082440228,0,0,429,,429
5,431,1,1,1.0,CONTAMINATED,0,3.040480375289917,0.20127004384994507,1.3740742219230544,4.163862061032287,0.5298359082440228,0,1,431,431,
5,434,1,0,0.0,MOSTLY_BENIGN,0,2.1032402515411377,0.07498610019683838,0.015031105304986768,4.163862061032287,0.5298359082440228,0,0,434,,434
5,435,1,1,1.0,CONTAMINATED,0,4.447190284729004,0.12560129165649414,0.39065883545263547,4.163862061032287,0.5298359082440228,1,0,435,435,
5,436,3,1,0.3333333333333333,CONTAMINATED,0,1.8356128931045532,0.11113399267196655,0.44049055315867475,4.163862061032287,0.5298359082440228,0,0,436;83;363,363,436;83
5,443,1,0,0.0,MOSTLY_BENIGN,0,3.591754674911499,0.20894664525985718,0.1343108751177236,4.163862061032287,0.5298359082440228,0,0,443,,443
5,446,5,1,0.2,MOSTLY_BENIGN,0,3.6522486209869385,0.2971607446670532,0.009658502645715316,4.163862061032287,0.5298359082440228,0,0,446;47;207;209;388,207,446;47;209;388
5,452,2,0,0.0,MOSTLY_BENIGN,0,2.4080140590667725,0.18615376949310303,0.25276776270103263,4.163862061032287,0.5298359082440228,0,0,452;498,,452;498
5,453,1,0,0.0,MOSTLY_BENIGN,0,4.255449295043945,0.07183021306991577,0.41639716798375187,4.163862061032287,0.5298359082440228,1,0,453,,453
5,456,2,2,1.0,CONTAMINATED,0,3.4052326679229736,0.40083223581314087,1.4898245211827663,4.163862061032287,0.5298359082440228,0,1,456;488,456;488,
5,459,1,1,1.0,CONTAMINATED,0,2.2853612899780273,0.17918938398361206,0.5417586417862387,4.163862061032287,0.5298359082440228,0,1,459,459,
5,465,1,1,1.0,CONTAMINATED,0,6.3276214599609375,0.15725576877593994,0.608737595806211,4.163862061032287,0.5298359082440228,1,1,465,465,
5,466,1,0,0.0,MOSTLY_BENIGN,0,2.240704298019409,0.07286375761032104,0.05658388164601917,4.163862061032287,0.5298359082440228,0,0,466,,466
5,469,1,0,0.0,MOSTLY_BENIGN,0,2.751829147338867,0.17466884851455688,0.037403789915763666,4.163862061032287,0.5298359082440228,0,0,469,,469
5,470,1,0,0.0,MOSTLY_BENIGN,0,3.1716814041137695,0.20369422435760498,0.03390964323943311,4.163862061032287,0.5298359082440228,0,0,470,,470
5,471,1,0,0.0,MOSTLY_BENIGN,0,3.3386635780334473,0.4088001251220703,0.4252502473389137,4.163862061032287,0.5298359082440228,0,0,471,,471
5,472,1,0,0.0,MOSTLY_BENIGN,0,4.052932262420654,0.5336818099021912,0.26491970749570437,4.163862061032287,0.5298359082440228,0,0,472,,472
5,476,5,4,0.8,CONTAMINATED,0,5.756826400756836,0.04657775163650513,0.6208171955321814,4.163862061032287,0.5298359082440228,1,1,476;32;40;398;449,476;32;40;398,449
5,483,14,0,0.0,MOSTLY_BENIGN,0,2.3665273189544678,0.11803507804870605,0.021896184171701822,4.163862061032287,0.5298359082440228,0,0,483;77;81;86;109;157;186;252;282;337;370;440;475;495,,483;77;81;86;109;157;186;252;282;337;370;440;475;495
5,485,5,3,0.6,CONTAMINATED,0,4.60757303237915,0.0839114785194397,0.4529147095072286,4.163862061032287,0.5298359082440228,1,0,485;21;101;442;457,21;101;442,485;457
5,487,1,0,0.0,MOSTLY_BENIGN,0,2.347254991531372,0.11473250389099121,0.019195259521951134,4.163862061032287,0.5298359082440228,0,0,487,,487
5,489,1,0,0.0,MOSTLY_BENIGN,0,2.575455665588379,0.21400827169418335,0.2580168981832473,4.163862061032287,0.5298359082440228,0,0,489,,489
5,493,1,0,0.0,MOSTLY_BENIGN,0,2.0096163749694824,0.13667142391204834,0.4489864993394836,4.163862061032287,0.5298359082440228,0,0,493,,493
5,496,1,0,0.0,MOSTLY_BENIGN,0,4.254887104034424,0.39244842529296875,0.04109861155612203,4.163862061032287,0.5298359082440228,1,0,496,,496
5,500,6,3,0.5,CONTAMINATED,0,4.137909889221191,0.5022931098937988,0.16808150657883233,4.163862061032287,0.5298359082440228,0,0,500;94;255;287;333;369,500;94;255,287;333;369
